2018-04-22 22:34:56.437086,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.437731,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.438435,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.439050,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.439678,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.440308,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.440914,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.441591,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.442271,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.442896,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.443548,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.444163,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.444776,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.445388,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.446045,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.446700,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.447318,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.447979,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.448575,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.449250,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.449889,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.450542,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.451184,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.451815,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.452474,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.453078,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.453745,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.454440,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.455128,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.455905,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.456746,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.457837,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.458553,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.459190,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.459905,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.460631,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.461315,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.462006,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.462675,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.463403,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.464096,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.464780,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.465496,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.466177,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.466812,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.467479,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.468092,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.468708,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.469357,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.470019,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.470640,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.471263,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.471997,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.472503,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.473027,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.473625,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.474326,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.474860,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.475360,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.475856,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.476399,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.476887,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.477408,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.477919,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.478417,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.478915,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.479409,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.479911,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.480404,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.480897,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.481412,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.481980,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.482530,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.483043,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.483746,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.484534,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.485277,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.486255,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.486862,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.487493,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.488224,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.489044,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.489605,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.490086,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.490561,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.491033,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.491506,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.492018,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.492540,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.493028,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.493554,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.494035,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.494513,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.494988,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.495464,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.495939,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.496414,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.496887,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.497361,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.497864,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.498431,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.498934,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.499438,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.499926,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.500471,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.500959,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.501465,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.501986,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.502490,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.502976,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.503464,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.503949,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.504437,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.504949,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.505452,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.505959,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.506437,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.506918,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.507409,124,43.874317,-112.729869,0.0,-32768,4.0,22167528.805498883
2018-04-22 22:34:56.507901,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.508491,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.508990,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.509521,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.510021,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.510525,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.511032,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.511525,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.512024,124,43.874317,-112.729869,0.0,-32768,2.0,11083764.402749442
2018-04-22 22:34:56.512519,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.513006,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.513548,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.514059,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.514551,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.515101,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.515748,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.516287,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.516934,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.517765,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.518429,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.518949,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.519464,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.519944,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.520423,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.520896,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.521368,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.521854,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.522327,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.522799,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.523279,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.523751,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.524224,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.524695,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.525218,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.525734,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.526238,124,43.874317,-112.729869,0.0,-32768,6.0,33251293.208248325
2018-04-22 22:34:56.526746,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.527249,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.527756,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.528248,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.528835,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.529396,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.529977,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.530476,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.530987,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.531478,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.531964,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.532548,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.533082,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.533633,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.534153,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.534663,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.535174,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.535685,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.536195,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.536705,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.537214,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.537740,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.538252,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.538761,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.539318,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.539829,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.540324,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.540837,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.541357,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.541902,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.542386,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.542879,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.543384,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.543857,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.544363,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.544858,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.545403,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.545967,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.546534,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.547218,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.547966,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.548808,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.549429,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.549938,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.550430,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.550921,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.551410,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.551907,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.552486,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.552986,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.553486,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.553977,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.554463,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.554975,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.555461,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.555948,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.556438,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.556923,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.557408,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.557949,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.558509,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.559051,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.559684,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.560212,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.560930,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.561487,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.562074,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.562590,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.563078,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.563551,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.564023,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.564516,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.564989,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.565487,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.566004,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.566499,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.566975,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.567464,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.567937,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.568412,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.568905,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.569397,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.569943,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.570439,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.570953,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.571439,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.571937,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.572431,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.572933,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.573490,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.573975,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.574482,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.575017,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.575628,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.576150,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.576703,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.577269,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.577895,124,43.874317,-112.729869,0.0,-32768,8.0,44335057.610997766
2018-04-22 22:34:56.578461,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.579149,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.580047,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.580648,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.581141,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.581641,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.582182,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.582684,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.583184,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.583686,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.584190,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.584696,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.585210,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.585726,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.586234,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.586737,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.587241,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.587726,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.588215,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.588704,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.589191,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.589719,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.590219,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.590751,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.591260,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.591766,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.592243,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.592721,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.593195,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.593680,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.594154,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
2018-04-22 22:34:56.594623,124,43.874317,-112.729869,0.0,-32768,7.0,38793175.40962304
