2018-04-22 22:03:44.494288,124,43.873783,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.494750,124,43.873783,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.495212,124,43.87382554545455,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.495673,124,43.8738680909091,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.496180,124,43.87391063636365,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.496645,124,43.873953181818194,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.497109,124,43.87399572727274,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.497591,124,43.87403827272729,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.498070,124,43.87408081818184,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:44.498536,124,43.874123363636386,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.681395,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.683847,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.685899,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.687883,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.690321,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.692601,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.695256,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.697584,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.699552,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.701477,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.702823,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.704084,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.705375,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:49.706669,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:49.707785,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:49.708759,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:49.709722,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.710651,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.711575,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.712529,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.713357,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.714094,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.714893,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.715670,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.716468,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.717228,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.718034,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.719012,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.719719,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.720547,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.721218,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.721941,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:49.722781,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.723458,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.724146,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.724789,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.725478,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.726077,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.726612,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.727143,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.727673,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.728226,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.728778,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.729309,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.729836,124,43.874294,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.730364,124,43.8743352,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.730896,124,43.874376399999996,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.731422,124,43.874417599999994,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.731963,124,43.87445879999999,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.732508,124,43.8745,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:49.733073,124,43.8745,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.733567,124,43.87445879999999,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:49.734059,124,43.874436,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:49.734551,124,43.87438866666667,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:49.735045,124,43.874341333333334,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:49.735551,124,43.874294,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:49.736107,124,43.874251,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.736602,124,43.87420845454548,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.737105,124,43.874165909090934,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.737581,124,43.874123363636386,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.738061,124,43.87408081818184,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.738537,124,43.87403827272729,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.739011,124,43.87399572727274,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.739487,124,43.873953181818194,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.739977,124,43.87391063636365,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.740458,124,43.8738680909091,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.740984,124,43.87382554545455,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.741463,124,43.873783,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:49.741951,124,43.873783,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.742413,124,43.87382554545455,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.742878,124,43.8738680909091,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.743343,124,43.87391063636365,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.743848,124,43.873953181818194,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.744315,124,43.87399572727274,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.744780,124,43.87403827272729,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.745248,124,43.87408081818184,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.745723,124,43.874123363636386,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.746200,124,43.874165909090934,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.746675,124,43.87420845454548,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.747157,124,43.874251,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:49.747622,124,43.874294,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:49.748109,124,43.874341333333334,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:49.748609,124,43.87438866666667,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:49.749264,124,43.874436,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:49.749757,124,43.874436,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:49.750229,124,43.87438866666667,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:49.750713,124,43.874341333333334,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:49.751412,124,43.874294,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:49.752216,124,43.874251,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.752918,124,43.87420845454548,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.753469,124,43.874165909090934,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.753947,124,43.874123363636386,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.754425,124,43.87408081818184,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.754925,124,43.87403827272729,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.755400,124,43.87399572727274,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.755920,124,43.873953181818194,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.756464,124,43.87391063636365,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.756980,124,43.8738680909091,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.757450,124,43.87382554545455,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.757914,124,43.873783,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.758380,124,43.873783,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.758845,124,43.87382554545455,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.759322,124,43.8738680909091,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.759795,124,43.87391063636365,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.760260,124,43.873953181818194,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.760732,124,43.87399572727274,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.761209,124,43.87403827272729,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.761681,124,43.87408081818184,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.762153,124,43.874123363636386,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.762619,124,43.874165909090934,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.763118,124,43.87420845454548,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.763579,124,43.874251,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:49.764064,124,43.874294,-112.729514,0.0,-32768,0.0,nan
2018-04-22 22:03:49.764528,124,43.874329,-112.729514,0.0,-32768,0.0,nan
2018-04-22 22:03:54.796391,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.797201,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.797752,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.798291,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.798827,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.799361,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.799914,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.800443,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.800973,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.801501,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.802031,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.802556,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.803089,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:54.803723,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:54.804287,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:54.804820,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:03:54.805349,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.805876,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.806406,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.806999,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.807531,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.808070,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.808609,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.809139,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.809672,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.810206,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.810736,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.811266,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.811810,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.812342,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.812872,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.813404,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:03:54.813946,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.814512,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.815042,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.815575,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.816123,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.816652,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.817179,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.817709,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.818256,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.818785,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.819313,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.819864,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.820390,124,43.874294,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.820914,124,43.8743352,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.821454,124,43.874376399999996,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.821983,124,43.874417599999994,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.822516,124,43.87445879999999,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.823045,124,43.8745,-112.729251,0.0,-32768,0.0,nan
2018-04-22 22:03:54.823585,124,43.8745,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.824165,124,43.87445879999999,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:03:54.824722,124,43.874436,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:54.825256,124,43.87438866666667,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:54.825795,124,43.874341333333334,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:54.826327,124,43.874294,-112.729314,0.0,-32768,0.0,nan
2018-04-22 22:03:54.826858,124,43.874251,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.827393,124,43.87420845454548,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.827947,124,43.874165909090934,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.828480,124,43.874123363636386,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.829018,124,43.87408081818184,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.829483,124,43.87403827272729,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.829947,124,43.87399572727274,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.830413,124,43.873953181818194,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.830878,124,43.87391063636365,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.831340,124,43.8738680909091,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.831810,124,43.87382554545455,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.832274,124,43.873783,-112.72930769999996,0.0,-32768,0.0,nan
2018-04-22 22:03:54.832737,124,43.873783,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.833201,124,43.87382554545455,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.833665,124,43.8738680909091,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.834132,124,43.87391063636365,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.834635,124,43.873953181818194,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.835094,124,43.87399572727274,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.835528,124,43.87403827272729,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.836001,124,43.87408081818184,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.836451,124,43.874123363636386,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.836902,124,43.874165909090934,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.837352,124,43.87420845454548,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.837800,124,43.874251,-112.72937174999997,0.0,-32768,0.0,nan
2018-04-22 22:03:54.838248,124,43.874294,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:54.838697,124,43.874341333333334,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:54.839145,124,43.87438866666667,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:54.839598,124,43.874436,-112.72938049999999,0.0,-32768,0.0,nan
2018-04-22 22:03:54.840100,124,43.874436,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:54.840539,124,43.87438866666667,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:54.841116,124,43.874341333333334,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:54.841553,124,43.874294,-112.729447,0.0,-32768,0.0,nan
2018-04-22 22:03:54.841990,124,43.874251,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.842424,124,43.87420845454548,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.842856,124,43.874165909090934,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.843289,124,43.874123363636386,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.843746,124,43.87408081818184,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.844183,124,43.87403827272729,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.844650,124,43.87399572727274,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.845155,124,43.873953181818194,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.845593,124,43.87391063636365,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.846082,124,43.8738680909091,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.846518,124,43.87382554545455,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.846953,124,43.873783,-112.72943579999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.847390,124,43.873783,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.847876,124,43.87382554545455,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.848372,124,43.8738680909091,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.848842,124,43.87391063636365,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.849281,124,43.873953181818194,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.849721,124,43.87399572727274,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.850159,124,43.87403827272729,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.850593,124,43.87408081818184,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.851030,124,43.874123363636386,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.851464,124,43.874165909090934,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.851935,124,43.87420845454548,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.852377,124,43.874251,-112.72949984999998,0.0,-32768,0.0,nan
2018-04-22 22:03:54.852812,124,43.874294,-112.729514,0.0,-32768,0.0,nan
2018-04-22 22:03:54.853248,124,43.874329,-112.729514,0.0,-32768,0.0,nan
2018-04-22 22:03:54.853685,124,43.874364,-112.729514,0.0,-32768,0.0,nan
2018-04-22 22:03:54.854162,124,43.874364,-112.729576,0.0,-32768,0.0,nan
2018-04-22 22:03:54.854598,124,43.874329,-112.729576,0.0,-32768,0.0,nan
2018-04-22 22:03:54.855079,124,43.874294,-112.729576,0.0,-32768,0.0,nan
2018-04-22 22:03:59.974782,124,43.873783,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.977704,124,43.87382554545455,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.980345,124,43.8738680909091,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.982516,124,43.87391063636365,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.984775,124,43.873953181818194,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.986930,124,43.87399572727274,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.989061,124,43.87403827272729,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.990986,124,43.87408081818184,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.992940,124,43.874123363636386,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.994810,124,43.874165909090934,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.996765,124,43.87420845454548,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:03:59.998642,124,43.874251,-112.72911554999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.000110,124,43.874294,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:04:00.001737,124,43.8743352,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:04:00.003274,124,43.874376399999996,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:04:00.004573,124,43.874417599999994,-112.72912463636365,0.0,-32768,0.0,nan
2018-04-22 22:04:00.005527,124,43.874417599999994,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:04:00.006600,124,43.874376399999996,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:04:00.007596,124,43.8743352,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:04:00.008553,124,43.874294,-112.72918781818183,0.0,-32768,0.0,nan
2018-04-22 22:04:00.009415,124,43.874251,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.010163,124,43.87420845454548,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.010908,124,43.874165909090934,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.011651,124,43.874123363636386,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.012424,124,43.87408081818184,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.013210,124,43.87403827272729,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.013954,124,43.87399572727274,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.014629,124,43.873953181818194,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.015254,124,43.87391063636365,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.015891,124,43.8738680909091,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.016526,124,43.87382554545455,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.017154,124,43.873783,-112.72917959999995,0.0,-32768,0.0,nan
2018-04-22 22:04:00.017781,124,43.873783,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.018403,124,43.87382554545455,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.019026,124,43.8738680909091,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.019591,124,43.87391063636365,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.020143,124,43.873953181818194,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.020678,124,43.87399572727274,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.021208,124,43.87403827272729,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.021742,124,43.87408081818184,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.022273,124,43.874123363636386,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.022804,124,43.874165909090934,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.023337,124,43.87420845454548,-112.72924364999996,0.0,-32768,0.0,nan
2018-04-22 22:04:00.023886,124,43.874251,-112.72924364999996,0.0,-32768,0.0,nan
