[rosmaster.master][INFO] 2019-03-28 06:28:48,513: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34913/
[rosmaster.master][INFO] 2019-03-28 06:28:48,517: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34913/
[rosmaster.master][INFO] 2019-03-28 06:28:48,614: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34913/
[rosmaster.master][INFO] 2019-03-28 06:28:48,614: -PUB [/rosout] /radiation_sensor http://copter131:34913/
[rosmaster.master][INFO] 2019-03-28 06:28:48,616: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:38355
[rosmaster.master][INFO] 2019-03-28 06:28:48,616: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:38355
[rosmaster.master][INFO] 2019-03-28 06:28:48,675: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:49,316: +PUB [/rosout] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,329: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,334: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,338: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,348: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,348: -PUB [/rosout] /radiation_sensor http://copter131:56979/
[rosmaster.master][INFO] 2019-03-28 06:28:49,348: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:40589
[rosmaster.master][INFO] 2019-03-28 06:28:49,349: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:40589
[rosmaster.master][INFO] 2019-03-28 06:28:49,382: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:49,395: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:50,046: +PUB [/rosout] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,058: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,063: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,069: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,078: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,079: -PUB [/rosout] /radiation_sensor http://copter131:35656/
[rosmaster.master][INFO] 2019-03-28 06:28:50,079: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:56313
[rosmaster.master][INFO] 2019-03-28 06:28:50,079: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:56313
[rosmaster.master][INFO] 2019-03-28 06:28:50,091: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:50,104: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:50,772: +PUB [/rosout] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,786: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,791: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,796: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,806: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,806: -PUB [/rosout] /radiation_sensor http://copter131:60329/
[rosmaster.master][INFO] 2019-03-28 06:28:50,806: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43131
[rosmaster.master][INFO] 2019-03-28 06:28:50,807: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43131
[rosmaster.master][INFO] 2019-03-28 06:28:50,808: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:50,822: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:51,487: +PUB [/rosout] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,500: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,504: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,509: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,516: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:51,534: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,535: -PUB [/rosout] /radiation_sensor http://copter131:35470/
[rosmaster.master][INFO] 2019-03-28 06:28:51,535: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43228
[rosmaster.master][INFO] 2019-03-28 06:28:51,536: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43228
[rosmaster.master][INFO] 2019-03-28 06:28:51,618: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:52,214: +PUB [/rosout] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,227: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,228: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:52,232: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,237: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,349: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,349: -PUB [/rosout] /radiation_sensor http://copter131:45635/
[rosmaster.master][INFO] 2019-03-28 06:28:52,350: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:45809
[rosmaster.master][INFO] 2019-03-28 06:28:52,350: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:45809
[rosmaster.master][INFO] 2019-03-28 06:28:52,432: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:53,041: +PUB [/rosout] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,044: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:53,055: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,061: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,066: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,163: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,163: -PUB [/rosout] /radiation_sensor http://copter131:49629/
[rosmaster.master][INFO] 2019-03-28 06:28:53,164: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39383
[rosmaster.master][INFO] 2019-03-28 06:28:53,164: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39383
[rosmaster.master][INFO] 2019-03-28 06:28:53,238: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:53,871: +PUB [/rosout] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,897: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,903: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,907: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,916: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,917: -PUB [/rosout] /radiation_sensor http://copter131:47744/
[rosmaster.master][INFO] 2019-03-28 06:28:53,917: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:48827
[rosmaster.master][INFO] 2019-03-28 06:28:53,917: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:48827
[rosmaster.master][INFO] 2019-03-28 06:28:53,946: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:53,959: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:54,588: +PUB [/rosout] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,602: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,607: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,612: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,621: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,621: -PUB [/rosout] /radiation_sensor http://copter131:56350/
[rosmaster.master][INFO] 2019-03-28 06:28:54,621: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:36895
[rosmaster.master][INFO] 2019-03-28 06:28:54,621: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:36895
[rosmaster.master][INFO] 2019-03-28 06:28:54,650: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:54,662: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:55,316: +PUB [/rosout] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,329: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,333: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,338: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,347: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,347: -PUB [/rosout] /radiation_sensor http://copter131:45650/
[rosmaster.master][INFO] 2019-03-28 06:28:55,347: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53838
[rosmaster.master][INFO] 2019-03-28 06:28:55,348: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53838
[rosmaster.master][INFO] 2019-03-28 06:28:55,362: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:55,375: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:56,040: +PUB [/rosout] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,053: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,058: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,063: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,074: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,075: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:56,075: -PUB [/rosout] /radiation_sensor http://copter131:35831/
[rosmaster.master][INFO] 2019-03-28 06:28:56,077: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55297
[rosmaster.master][INFO] 2019-03-28 06:28:56,077: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55297
[rosmaster.master][INFO] 2019-03-28 06:28:56,089: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:56,771: +PUB [/rosout] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,781: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:56,785: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,791: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,800: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,909: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,909: -PUB [/rosout] /radiation_sensor http://copter131:39738/
[rosmaster.master][INFO] 2019-03-28 06:28:56,910: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:49494
[rosmaster.master][INFO] 2019-03-28 06:28:56,910: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:49494
[rosmaster.master][INFO] 2019-03-28 06:28:56,989: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:57,587: +PUB [/rosout] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,600: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,600: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:57,607: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,611: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,624: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,625: -PUB [/rosout] /radiation_sensor http://copter131:57863/
[rosmaster.master][INFO] 2019-03-28 06:28:57,625: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:37035
[rosmaster.master][INFO] 2019-03-28 06:28:57,626: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:37035
[rosmaster.master][INFO] 2019-03-28 06:28:57,702: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:58,317: +PUB [/rosout] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,319: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:58,332: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,337: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,341: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,439: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,439: -PUB [/rosout] /radiation_sensor http://copter131:51494/
[rosmaster.master][INFO] 2019-03-28 06:28:58,440: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55394
[rosmaster.master][INFO] 2019-03-28 06:28:58,440: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55394
[rosmaster.master][INFO] 2019-03-28 06:28:58,505: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:59,137: +PUB [/rosout] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,149: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,154: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,159: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,167: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,168: -PUB [/rosout] /radiation_sensor http://copter131:34504/
[rosmaster.master][INFO] 2019-03-28 06:28:59,168: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53084
[rosmaster.master][INFO] 2019-03-28 06:28:59,168: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53084
[rosmaster.master][INFO] 2019-03-28 06:28:59,218: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:59,230: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:59,867: +PUB [/rosout] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,882: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,889: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,898: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,908: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,909: -PUB [/rosout] /radiation_sensor http://copter131:39787/
[rosmaster.master][INFO] 2019-03-28 06:28:59,910: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:53974
[rosmaster.master][INFO] 2019-03-28 06:28:59,911: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:53974
[rosmaster.master][INFO] 2019-03-28 06:28:59,920: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:28:59,932: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:00,584: +PUB [/rosout] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,599: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,604: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,609: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,618: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,618: -PUB [/rosout] /radiation_sensor http://copter131:38400/
[rosmaster.master][INFO] 2019-03-28 06:29:00,619: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:52761
[rosmaster.master][INFO] 2019-03-28 06:29:00,619: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:52761
[rosmaster.master][INFO] 2019-03-28 06:29:00,638: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:00,650: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:01,316: +PUB [/rosout] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,328: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,333: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,338: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,345: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:01,349: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,349: -PUB [/rosout] /radiation_sensor http://copter131:38265/
[rosmaster.master][INFO] 2019-03-28 06:29:01,349: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:50827
[rosmaster.master][INFO] 2019-03-28 06:29:01,350: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:50827
[rosmaster.master][INFO] 2019-03-28 06:29:01,359: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:02,038: +PUB [/rosout] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,047: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:02,052: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,057: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,063: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,167: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,167: -PUB [/rosout] /radiation_sensor http://copter131:44157/
[rosmaster.master][INFO] 2019-03-28 06:29:02,167: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:55317
[rosmaster.master][INFO] 2019-03-28 06:29:02,168: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:55317
[rosmaster.master][INFO] 2019-03-28 06:29:02,169: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:02,865: +PUB [/rosout] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,865: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:02,883: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,895: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,906: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,915: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,915: -PUB [/rosout] /radiation_sensor http://copter131:58093/
[rosmaster.master][INFO] 2019-03-28 06:29:02,916: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:43120
[rosmaster.master][INFO] 2019-03-28 06:29:02,916: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:43120
[rosmaster.master][INFO] 2019-03-28 06:29:02,962: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:03,594: +PUB [/rosout] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,601: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:03,610: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,615: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,621: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,722: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,722: -PUB [/rosout] /radiation_sensor http://copter131:46861/
[rosmaster.master][INFO] 2019-03-28 06:29:03,722: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:39540
[rosmaster.master][INFO] 2019-03-28 06:29:03,723: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:39540
[rosmaster.master][INFO] 2019-03-28 06:29:03,773: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:04,415: +PUB [/rosout] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,419: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:04,428: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,433: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,438: +PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,539: -PUB [/tactic_interface/radiation] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,540: -PUB [/rosout] /radiation_sensor http://copter131:46990/
[rosmaster.master][INFO] 2019-03-28 06:29:04,540: -SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor rosrpc://copter131:44754
[rosmaster.master][INFO] 2019-03-28 06:29:04,540: -SERVICE [/radiation_sensor/get_loggers] /radiation_sensor rosrpc://copter131:44754
[rosmaster.master][INFO] 2019-03-28 06:29:04,584: publisherUpdate[/rosout] -> http://copter131:49118/
[rosmaster.master][INFO] 2019-03-28 06:29:05,242: +PUB [/rosout] /radiation_sensor http://copter131:52260/
[rosmaster.master][INFO] 2019-03-28 06:29:05,256: +SERVICE [/radiation_sensor/get_loggers] /radiation_sensor http://copter131:52260/
[rosmaster.master][INFO] 2019-03-28 06:29:05,260: +SERVICE [/radiation_sensor/set_logger_level] /radiation_sensor http://copter131:52260/
